7.949128e+07 9.999642e-04 5.902078e-10 2.579159e-15
1.746822e+07 9.999642e-04 4.315447e-09 5.282285e-14
3.990145e+06 9.999642e-04 1.873085e-08 8.236143e-13
1.102959e+06 9.999642e-04 3.117827e-08 1.714765e-12
3.521137e+05 9.999642e-04 4.457431e-08 3.062963e-12
2.968437e+08 1.000293e-03 6.740052e-15 6.812239e-26
2.930034e+08 1.000293e-03 6.943036e-15 7.505872e-26
2.874993e+08 1.000293e-03 7.472686e-15 9.718553e-26
2.825624e+08 1.000293e-03 8.079575e-15 1.300983e-25
2.750552e+08 1.000293e-03 9.426292e-15 3.689631e-25
2.679486e+08 1.000293e-03 1.348843e-14 6.273993e-23
2.580308e+08 1.000293e-03 1.740217e-13 2.703233e-20
2.195027e+08 1.000293e-03 9.342365e-12 6.766167e-18
1.131310e+08 1.000293e-03 3.131526e-10 7.919789e-16
2.741301e+07 1.000293e-03 2.718692e-09 2.667455e-14
5.860186e+06 1.000293e-03 1.035932e-08 2.068835e-13
1.474865e+06 1.000293e-03 1.901504e-08 6.558976e-13
4.440978e+05 1.000293e-03 3.126249e-08 1.464321e-12
2.967403e+08 1.000105e-03 6.739265e-15 6.811096e-26
2.930216e+08 1.000105e-03 6.997728e-15 7.622366e-26
2.898701e+08 1.000105e-03 7.335287e-15 9.007823e-26
2.872946e+08 1.000105e-03 7.817526e-15 1.260691e-25
2.826639e+08 1.000105e-03 8.830703e-15 1.101309e-24
2.740690e+08 1.000105e-03 2.844094e-14 3.313289e-22
2.601041e+08 1.000105e-03 1.206411e-12 1.686059e-19
2.102716e+08 1.000105e-03 5.312731e-11 3.883059e-17
9.452347e+07 1.000105e-03 9.335341e-10 2.534960e-15
2.432946e+07 1.000105e-03 4.383159e-09 3.430458e-14
5.840175e+06 1.000105e-03 1.120713e-08 2.560701e-13
1.576317e+06 1.000105e-03 1.861874e-08 6.528468e-13
4.676951e+05 1.000105e-03 3.342371e-08 2.646923e-12
2.967527e+08 1.000083e-03 6.738657e-15 6.811077e-26
2.936678e+08 1.000083e-03 7.055405e-15 7.975833e-26
2.864974e+08 1.000083e-03 7.601548e-15 1.034089e-25
2.810601e+08 1.000083e-03 8.305493e-15 1.459501e-25
2.770200e+08 1.000083e-03 9.227405e-15 3.718967e-25
2.714631e+08 1.000083e-03 1.724191e-14 2.748488e-23
2.565823e+08 1.000083e-03 3.832677e-13 1.319832e-20
2.056450e+08 1.000083e-03 1.660189e-11 4.901822e-18
8.728729e+07 1.000083e-03 4.183332e-10 9.827125e-16
1.917127e+07 1.000083e-03 3.737361e-09 3.177672e-14
4.285173e+06 1.000083e-03 1.063234e-08 1.855295e-13
1.106642e+06 1.000083e-03 1.792148e-08 4.987030e-13
3.222357e+05 1.000083e-03 2.513880e-08 9.506128e-13
2.967496e+08 1.000329e-03 6.742352e-15 6.815085e-26
2.923079e+08 1.000329e-03 7.062197e-15 7.982210e-26
2.872159e+08 1.000329e-03 7.467838e-15 9.547594e-26
2.829261e+08 1.000329e-03 8.005718e-15 1.246180e-25
2.779949e+08 1.000329e-03 9.013797e-15 1.193015e-24
2.726854e+08 1.000329e-03 1.670300e-14 4.591285e-22
2.618450e+08 1.000329e-03 3.741683e-13 1.242931e-19
2.230202e+08 1.000329e-03 1.740547e-11 1.883034e-17
1.140314e+08 1.000329e-03 4.064910e-10 1.350048e-15
2.864723e+07 1.000329e-03 2.850144e-09 3.987043e-14
6.082127e+06 1.000329e-03 9.986374e-09 3.761718e-13
1.480449e+06 1.000329e-03 2.292202e-08 1.233105e-12
4.298767e+05 1.000329e-03 4.011419e-08 2.874319e-12
2.967841e+08 1.000270e-03 6.739291e-15 6.810283e-26
2.920144e+08 1.000270e-03 7.103983e-15 7.963295e-26
2.889756e+08 1.000270e-03 7.446674e-15 9.520504e-26
2.842466e+08 1.000270e-03 7.959339e-15 1.191035e-25
2.769926e+08 1.000270e-03 8.730892e-15 5.011520e-25
2.707384e+08 1.000270e-03 1.774180e-14 1.422997e-22
2.610873e+08 1.000270e-03 5.059247e-13 6.913493e-20
2.289740e+08 1.000270e-03 2.466816e-11 2.330820e-17
1.318477e+08 1.000270e-03 8.158579e-10 4.621066e-15
3.912317e+07 1.000270e-03 5.415134e-09 8.497424e-14
9.717928e+06 1.000270e-03 1.827913e-08 6.177727e-13
2.815880e+06 1.000270e-03 2.982076e-08 1.257747e-12
9.227145e+05 1.000270e-03 3.777411e-08 1.844940e-12
2.968154e+08 1.000477e-03 6.738037e-15 6.806491e-26
2.938311e+08 1.000477e-03 7.033046e-15 7.857838e-26
2.909364e+08 1.000477e-03 7.394053e-15 9.365328e-26
2.857521e+08 1.000477e-03 7.986277e-15 1.288917e-25
2.809388e+08 1.000477e-03 8.707916e-15 3.669628e-25
2.766860e+08 1.000477e-03 1.484664e-14 6.967959e-23
2.656650e+08 1.000477e-03 3.252735e-13 3.293995e-20
2.259489e+08 1.000477e-03 1.577701e-11 9.678546e-18
1.165942e+08 1.000477e-03 4.696797e-10 1.548280e-15
3.020468e+07 1.000477e-03 3.036391e-09 3.504840e-14
6.595391e+06 1.000477e-03 8.743255e-09 2.093207e-13
1.609220e+06 1.000477e-03 1.814835e-08 7.224292e-13
4.575731e+05 1.000477e-03 3.740632e-08 3.053769e-12
2.966316e+08 1.000242e-03 6.741846e-15 6.814046e-26
2.916319e+08 1.000242e-03 7.080995e-15 7.753669e-26
2.881082e+08 1.000242e-03 7.436445e-15 9.158633e-26
2.840564e+08 1.000242e-03 7.936653e-15 1.202350e-25
2.793546e+08 1.000242e-03 8.664582e-15 3.003702e-25
2.738711e+08 1.000242e-03 1.555223e-14 4.774992e-23
2.654206e+08 1.000242e-03 3.624535e-13 1.982594e-20
2.321308e+08 1.000242e-03 1.838433e-11 6.164600e-18
1.344196e+08 1.000242e-03 5.114803e-10 8.585022e-16
3.987277e+07 1.000242e-03 2.841745e-09 1.426413e-14
9.467027e+06 1.000242e-03 8.397425e-09 1.518344e-13
2.378827e+06 1.000242e-03 1.337192e-08 3.273146e-13
6.581393e+05 1.000242e-03 2.582866e-08 1.409751e-12
2.967534e+08 1.000222e-03 6.739918e-15 6.810492e-26
2.915071e+08 1.000222e-03 7.104657e-15 7.994009e-26
2.865851e+08 1.000222e-03 7.598190e-15 9.853904e-26
2.819622e+08 1.000222e-03 8.147357e-15 1.318736e-25
2.754597e+08 1.000222e-03 1.071567e-14 2.109214e-24
2.677890e+08 1.000222e-03 8.642129e-14 8.540303e-22
2.480773e+08 1.000222e-03 3.740163e-12 3.046675e-19
1.746553e+08 1.000222e-03 1.297542e-10 6.631883e-17
6.060257e+07 1.000222e-03 1.068414e-09 3.739859e-15
1.300884e+07 1.000222e-03 3.196387e-09 3.551834e-14
2.698036e+06 1.000222e-03 1.033322e-08 3.165038e-13
6.632026e+05 1.000222e-03 2.361040e-08 1.166813e-12
1.949007e+05 1.000222e-03 4.023684e-08 2.685008e-12
2.968235e+08 1.000370e-03 6.739139e-15 6.810090e-26
2.921077e+08 1.000370e-03 7.132118e-15 7.990501e-26
2.864496e+08 1.000370e-03 7.528846e-15 9.495534e-26
2.827634e+08 1.000370e-03 7.993175e-15 1.196597e-25
2.797912e+08 1.000370e-03 8.811235e-15 2.820341e-25
2.713717e+08 1.000370e-03 1.396651e-14 4.271113e-23
2.585353e+08 1.000370e-03 2.466308e-13 2.001689e-20
2.274380e+08 1.000370e-03 1.204023e-11 6.219863e-18
1.349049e+08 1.000370e-03 3.288298e-10 7.672760e-16
3.786976e+07 1.000370e-03 2.711047e-09 2.301509e-14
8.554284e+06 1.000370e-03 1.048250e-08 2.254021e-13
2.198281e+06 1.000370e-03 2.331355e-08 8.801119e-13
6.738162e+05 1.000370e-03 3.482856e-08 1.773947e-12
2.967143e+08 1.000033e-03 6.740507e-15 6.815171e-26
2.903541e+08 1.000033e-03 7.092061e-15 8.161113e-26
2.845543e+08 1.000033e-03 7.551199e-15 1.011556e-25
2.807483e+08 1.000033e-03 8.106036e-15 1.395240e-25
2.730989e+08 1.000033e-03 9.563101e-15 8.812234e-25
2.651035e+08 1.000033e-03 3.648463e-14 2.449526e-22
2.508132e+08 1.000033e-03 1.335438e-12 9.131795e-20
1.940607e+08 1.000033e-03 5.605440e-11 2.350797e-17
7.673128e+07 1.000033e-03 7.394429e-10 1.340839e-15
1.716401e+07 1.000033e-03 2.451253e-09 1.239914e-14
3.648336e+06 1.000033e-03 9.329056e-09 1.960647e-13
8.976298e+05 1.000033e-03 1.617399e-08 4.528982e-13
2.596916e+05 1.000033e-03 2.723439e-08 1.183791e-12
2.967392e+08 9.998603e-04 6.737048e-15 6.811054e-26
2.925298e+08 9.998603e-04 7.037591e-15 7.856949e-26
2.873819e+08 9.998603e-04 7.412702e-15 9.119737e-26
2.842945e+08 9.998603e-04 7.664605e-15 1.069088e-25
2.779188e+08 9.998603e-04 9.350645e-15 1.021146e-24
2.691327e+08 9.998603e-04 4.581382e-14 3.887814e-22
2.498965e+08 9.998603e-04 2.094524e-12 1.769452e-19
1.872132e+08 9.998603e-04 8.352806e-11 4.744565e-17
7.245633e+07 9.998603e-04 9.602603e-10 2.330850e-15
1.670648e+07 9.998603e-04 4.979241e-09 4.920030e-14
3.908710e+06 9.998603e-04 1.249747e-08 2.577090e-13
1.049289e+06 9.998603e-04 2.029324e-08 6.469269e-13
3.118749e+05 9.998603e-04 3.035058e-08 1.343743e-12
2.966040e+08 9.995051e-04 6.736797e-15 6.812682e-26
2.915402e+08 9.995051e-04 7.003094e-15 7.605966e-26
2.847852e+08 9.995051e-04 7.562736e-15 9.391885e-26
2.822431e+08 9.995051e-04 7.977065e-15 1.214006e-25
2.777954e+08 9.995051e-04 9.106555e-15 1.921962e-24
2.729376e+08 9.995051e-04 3.189443e-14 7.923833e-22
2.631146e+08 9.995051e-04 1.282267e-12 3.578848e-19
2.300860e+08 9.995051e-04 5.171114e-11 7.343966e-17
1.293733e+08 9.995051e-04 1.347634e-09 1.314501e-14
3.949616e+07 9.995051e-04 6.040128e-09 1.231384e-13
1.017681e+07 9.995051e-04 1.936177e-08 9.830305e-13
2.851844e+06 9.995051e-04 3.005043e-08 1.974780e-12
8.812397e+05 9.995051e-04 3.998833e-08 3.146229e-12
2.967511e+08 9.997900e-04 6.736706e-15 6.811101e-26
2.953371e+08 9.997900e-04 6.881545e-15 7.454191e-26
2.897509e+08 9.997900e-04 7.375846e-15 9.605965e-26
2.816319e+08 9.997900e-04 8.023364e-15 1.653156e-25
2.754339e+08 9.997900e-04 1.101103e-14 9.180006e-24
2.671204e+08 9.997900e-04 1.189898e-13 3.578672e-21
2.408460e+08 9.997900e-04 6.291797e-12 1.939720e-18
1.480457e+08 9.997900e-04 2.319511e-10 4.824970e-16
4.339521e+07 9.997900e-04 2.293093e-09 1.839738e-14
9.307243e+06 9.997900e-04 8.514326e-09 1.464810e-13
2.254623e+06 9.997900e-04 1.770599e-08 5.110837e-13
6.486010e+05 9.997900e-04 2.988963e-08 1.233232e-12
2.141032e+05 9.997900e-04 3.967542e-08 2.085591e-12
2.967435e+08 1.000056e-03 6.738678e-15 6.809737e-26
2.919572e+08 1.000056e-03 7.039169e-15 7.943898e-26
2.880636e+08 1.000056e-03 7.489000e-15 1.064346e-25
2.828638e+08 1.000056e-03 8.078936e-15 1.419787e-25
2.771979e+08 1.000056e-03 9.471171e-15 4.139607e-25
2.695423e+08 1.000056e-03 1.786082e-14 6.014414e-23
2.525357e+08 1.000056e-03 3.459449e-13 2.779101e-20
1.908453e+08 1.000056e-03 1.630070e-11 8.805483e-18
6.870234e+07 1.000056e-03 3.547926e-10 1.060347e-15
1.318444e+07 1.000056e-03 2.811962e-09 2.249058e-14
2.732739e+06 1.000056e-03 9.439536e-09 1.603204e-13
6.929554e+05 1.000056e-03 1.654517e-08 4.562194e-13
1.997237e+05 1.000056e-03 2.831262e-08 1.359005e-12
2.966912e+08 9.997740e-04 6.736635e-15 6.809523e-26
2.892840e+08 9.997740e-04 7.451235e-15 9.170077e-26
2.859840e+08 9.997740e-04 7.813613e-15 1.076061e-25
2.793022e+08 9.997740e-04 8.712951e-15 1.541776e-25
2.735267e+08 9.997740e-04 9.679556e-15 3.182370e-25
2.670981e+08 9.997740e-04 1.646262e-14 2.694211e-23
2.531466e+08 9.997740e-04 2.745267e-13 1.183616e-20
2.083563e+08 9.997740e-04 1.320402e-11 4.578340e-18
9.249874e+07 9.997740e-04 4.050748e-10 7.540633e-16
2.123077e+07 9.997740e-04 2.960446e-09 1.813767e-14
4.817382e+06 9.997740e-04 8.107931e-09 1.000249e-13
1.251708e+06 9.997740e-04 1.628170e-08 4.712734e-13
3.573619e+05 9.997740e-04 2.281787e-08 1.000065e-12
