6.271941e+07 1.005996e-03 1.236947e-09 2.661040e-14
1.129385e+07 1.005996e-03 5.742552e-09 2.551398e-13
2.078411e+06 1.005996e-03 1.717571e-08 1.320738e-12
4.355580e+05 1.005996e-03 3.020761e-08 2.941714e-12
2.980198e+08 1.016594e-03 6.818985e-15 6.833791e-26
2.972069e+08 1.016594e-03 7.017664e-15 7.654627e-26
2.964018e+08 1.016594e-03 7.320549e-15 9.176257e-26
2.949475e+08 1.016594e-03 7.432664e-15 9.774716e-26
2.919252e+08 1.016594e-03 7.773984e-15 1.337666e-25
2.789640e+08 1.016594e-03 1.036715e-14 5.504093e-24
2.753395e+08 1.016594e-03 1.010808e-13 2.628135e-21
2.617077e+08 1.016594e-03 5.738439e-12 1.284603e-18
2.163808e+08 1.016594e-03 2.170851e-10 3.034241e-16
1.061063e+08 1.016594e-03 2.317854e-09 1.016925e-14
3.176805e+07 1.016594e-03 6.082019e-09 5.005536e-14
7.909811e+06 1.016594e-03 8.031047e-09 8.408837e-14
1.867734e+06 1.016594e-03 9.974826e-09 2.319715e-13
2.929198e+08 9.885350e-04 6.664172e-15 6.719308e-26
2.902272e+08 9.885350e-04 6.937127e-15 7.839961e-26
2.852450e+08 9.885350e-04 7.330738e-15 1.016192e-25
2.825096e+08 9.885350e-04 8.085478e-15 1.512151e-25
2.527286e+08 9.885350e-04 1.108143e-14 5.296007e-25
2.434366e+08 9.885350e-04 2.296787e-14 1.441427e-23
2.185041e+08 9.885350e-04 5.321040e-13 4.436117e-21
1.340942e+08 9.885350e-04 1.098045e-11 6.448073e-19
3.545904e+07 9.885350e-04 6.401444e-11 4.050405e-17
5.858080e+06 9.885350e-04 4.912039e-10 8.688441e-16
9.151014e+05 9.885350e-04 1.031859e-09 5.279472e-15
1.504929e+05 9.885350e-04 2.154241e-09 2.958391e-14
3.217294e+04 9.885350e-04 8.525530e-09 1.403697e-13
2.948954e+08 9.984885e-04 6.766634e-15 6.845425e-26
2.910080e+08 9.984885e-04 7.501010e-15 1.022593e-25
2.873962e+08 9.984885e-04 7.935028e-15 1.278429e-25
2.835704e+08 9.984885e-04 8.726802e-15 2.108630e-25
2.793343e+08 9.984885e-04 1.046053e-14 4.236390e-25
2.721208e+08 9.984885e-04 1.646309e-14 2.329359e-24
2.578019e+08 9.984885e-04 5.635674e-14 2.816773e-22
1.799859e+08 9.984885e-04 9.328788e-13 1.275677e-19
6.351925e+07 9.984885e-04 1.754960e-11 3.136299e-17
1.130357e+07 9.984885e-04 3.872084e-10 2.888726e-15
1.761519e+06 9.984885e-04 3.288893e-09 5.264352e-14
3.340130e+05 9.984885e-04 8.615059e-09 1.932164e-13
8.610649e+04 9.984885e-04 2.424374e-08 1.188374e-12
2.937782e+08 9.890215e-04 6.688122e-15 6.789041e-26
2.920511e+08 9.890215e-04 6.783394e-15 7.165253e-26
2.888260e+08 9.890215e-04 6.825067e-15 7.446986e-26
2.863420e+08 9.890215e-04 7.456439e-15 1.146536e-25
2.721563e+08 9.890215e-04 9.290547e-15 3.291302e-24
2.581388e+08 9.890215e-04 4.234322e-14 1.550947e-21
2.509564e+08 9.890215e-04 1.887766e-12 6.711653e-19
2.343086e+08 9.890215e-04 6.882795e-11 1.483482e-16
1.863327e+08 9.890215e-04 1.152977e-09 1.007152e-14
1.014293e+08 9.890215e-04 7.898481e-09 1.786266e-13
3.676593e+07 9.890215e-04 2.283125e-08 8.715475e-13
1.237335e+07 9.890215e-04 3.792591e-08 1.858473e-12
4.451482e+06 9.890215e-04 4.775760e-08 2.618446e-12
2.966388e+08 9.927471e-04 6.696292e-15 6.768806e-26
2.635608e+08 9.927471e-04 8.528568e-15 1.052734e-25
2.635382e+08 9.927471e-04 8.544925e-15 1.075440e-25
2.556396e+08 9.927471e-04 9.030871e-15 1.316697e-25
2.469996e+08 9.927471e-04 9.789331e-15 2.057150e-24
2.381746e+08 9.927471e-04 4.143283e-14 8.024717e-22
2.276436e+08 9.927471e-04 1.918336e-12 3.807413e-19
1.988819e+08 9.927471e-04 7.691153e-11 9.714328e-17
1.251372e+08 9.927471e-04 1.171920e-09 5.714464e-15
4.218555e+07 9.927471e-04 5.317447e-09 5.575899e-14
1.097379e+07 9.927471e-04 1.185011e-08 1.890297e-13
2.903173e+06 9.927471e-04 1.699302e-08 3.295715e-13
8.585059e+05 9.927471e-04 1.945766e-08 4.025840e-13
2.944060e+08 1.000731e-03 6.772451e-15 6.802341e-26
2.939322e+08 1.000731e-03 6.931058e-15 7.649319e-26
2.911830e+08 1.000731e-03 7.576721e-15 1.103715e-25
2.895864e+08 1.000731e-03 8.594882e-15 2.294821e-25
2.789610e+08 1.000731e-03 1.193569e-14 9.081030e-25
2.721728e+08 1.000731e-03 2.729361e-14 3.322556e-23
2.277031e+08 1.000731e-03 3.557404e-13 1.288912e-20
1.086524e+08 1.000731e-03 5.727064e-12 3.911194e-18
2.284854e+07 1.000731e-03 1.193613e-10 4.190238e-16
3.544081e+06 1.000731e-03 9.150695e-10 1.375024e-14
5.561999e+05 1.000731e-03 4.158091e-09 1.064642e-13
1.121314e+05 1.000731e-03 1.210862e-08 4.760813e-13
2.804013e+04 1.000731e-03 2.469552e-08 1.594492e-12
2.964933e+08 1.000447e-03 6.731157e-15 6.829387e-26
2.920888e+08 1.000447e-03 7.182649e-15 8.323793e-26
2.867650e+08 1.000447e-03 7.409004e-15 9.015080e-26
2.597281e+08 1.000447e-03 9.864964e-15 1.561718e-25
2.374702e+08 1.000447e-03 1.160550e-14 2.173021e-25
2.345705e+08 1.000447e-03 1.268603e-14 5.668741e-24
2.308721e+08 1.000447e-03 3.019978e-14 2.689426e-21
2.234483e+08 1.000447e-03 9.066912e-13 9.931889e-19
2.104237e+08 1.000447e-03 2.400801e-11 1.376557e-16
1.582023e+08 1.000447e-03 3.334705e-10 7.068731e-15
5.834619e+07 1.000447e-03 2.398864e-09 1.347687e-13
1.105431e+07 1.000447e-03 1.047581e-08 1.168728e-12
1.989911e+06 1.000447e-03 2.667230e-08 4.003270e-12
2.955991e+08 9.943315e-04 6.700732e-15 6.751876e-26
2.954911e+08 9.943315e-04 6.728077e-15 6.937105e-26
2.900018e+08 9.943315e-04 6.975960e-15 7.426699e-26
2.888035e+08 9.943315e-04 7.166433e-15 8.767021e-26
2.861704e+08 9.943315e-04 7.659886e-15 1.629441e-25
2.822770e+08 9.943315e-04 1.325584e-14 1.776321e-23
2.700118e+08 9.943315e-04 3.054129e-13 7.592705e-21
2.387507e+08 9.943315e-04 1.489152e-11 2.593839e-18
1.435047e+08 9.943315e-04 3.044524e-10 2.903224e-16
4.048099e+07 9.943315e-04 1.156759e-09 3.454465e-15
7.614410e+06 9.943315e-04 1.852601e-09 2.174883e-14
1.464009e+06 9.943315e-04 3.166430e-09 1.038124e-13
2.767492e+05 9.943315e-04 8.430191e-09 5.279651e-13
2.939692e+08 9.978259e-04 6.760732e-15 6.886479e-26
2.904320e+08 9.978259e-04 7.229458e-15 9.133786e-26
2.843702e+08 9.978259e-04 8.020361e-15 1.236859e-25
2.734139e+08 9.978259e-04 9.067191e-15 1.860794e-25
2.695765e+08 9.978259e-04 1.090544e-14 4.195686e-25
2.501789e+08 9.978259e-04 1.798582e-14 2.080569e-23
2.323103e+08 9.978259e-04 8.275748e-14 9.093420e-21
1.775364e+08 9.978259e-04 2.626237e-12 2.030579e-18
6.120051e+07 9.978259e-04 9.341700e-11 2.327457e-16
1.107685e+07 9.978259e-04 1.377701e-09 8.894460e-15
2.039957e+06 9.978259e-04 4.907859e-09 5.810588e-14
4.806361e+05 9.978259e-04 1.226895e-08 2.455189e-13
1.352464e+05 9.978259e-04 1.915689e-08 5.336629e-13
2.957585e+08 9.905401e-04 6.677012e-15 6.805442e-26
2.956120e+08 9.905401e-04 6.724619e-15 7.086015e-26
2.836361e+08 9.905401e-04 7.289393e-15 8.319338e-26
2.810571e+08 9.905401e-04 7.880673e-15 1.149700e-25
2.804585e+08 9.905401e-04 8.039145e-15 1.831112e-25
2.730647e+08 9.905401e-04 1.133221e-14 2.157124e-23
2.663715e+08 9.905401e-04 1.007455e-13 8.072808e-21
2.262363e+08 9.905401e-04 4.862172e-12 1.432567e-18
1.162001e+08 9.905401e-04 9.897136e-11 9.422889e-17
2.582853e+07 9.905401e-04 4.112080e-10 2.031933e-15
4.042133e+06 9.905401e-04 1.330473e-09 2.433962e-14
6.352733e+05 9.905401e-04 6.684535e-09 2.976354e-13
1.194045e+05 9.905401e-04 1.808142e-08 1.281145e-12
2.965248e+08 1.012846e-03 6.885087e-15 6.927399e-26
2.928056e+08 1.012846e-03 6.928509e-15 7.039665e-26
2.831633e+08 1.012846e-03 7.107073e-15 7.643115e-26
2.823948e+08 1.012846e-03 7.309786e-15 8.869320e-26
2.808129e+08 1.012846e-03 7.598976e-15 1.399448e-25
2.779316e+08 1.012846e-03 9.908713e-15 1.348119e-23
2.678153e+08 1.012846e-03 9.372992e-14 6.062672e-21
2.436436e+08 1.012846e-03 4.597581e-12 1.476093e-18
1.548996e+08 1.012846e-03 1.388471e-10 1.820737e-16
4.127971e+07 1.012846e-03 6.446230e-10 3.429012e-15
6.856332e+06 1.012846e-03 1.278472e-09 2.794702e-14
1.120001e+06 1.012846e-03 2.828224e-09 1.365285e-13
2.027799e+05 1.012846e-03 8.959159e-09 5.018686e-13
2.990475e+08 9.971179e-04 6.711119e-15 6.853963e-26
2.948112e+08 9.971179e-04 7.276467e-15 8.628541e-26
2.900220e+08 9.971179e-04 7.495299e-15 9.605690e-26
2.819781e+08 9.971179e-04 8.275832e-15 1.287138e-25
2.773050e+08 9.971179e-04 9.424247e-15 2.148350e-25
2.659890e+08 9.971179e-04 1.401804e-14 1.007378e-23
2.517597e+08 9.971179e-04 1.840816e-13 4.988755e-21
2.287474e+08 9.971179e-04 1.048535e-11 2.309549e-18
1.435226e+08 9.971179e-04 3.081537e-10 3.603642e-16
4.579355e+07 9.971179e-04 1.872519e-09 6.217244e-15
1.009269e+07 9.971179e-04 3.862709e-09 3.291569e-14
2.154572e+06 9.971179e-04 5.166640e-09 7.876786e-14
4.769015e+05 9.971179e-04 7.349992e-09 2.335357e-13
2.948696e+08 1.010411e-03 6.877493e-15 6.886014e-26
2.878142e+08 1.010411e-03 7.061155e-15 8.085693e-26
2.852944e+08 1.010411e-03 7.595150e-15 1.234757e-25
2.836500e+08 1.010411e-03 8.360251e-15 2.075172e-25
2.825047e+08 1.010411e-03 9.436363e-15 5.521597e-25
2.739124e+08 1.010411e-03 3.469802e-14 6.790326e-23
2.360424e+08 1.010411e-03 7.387989e-13 2.324328e-20
1.154293e+08 1.010411e-03 1.362392e-11 6.562305e-18
2.302779e+07 1.010411e-03 2.592948e-10 1.066289e-15
3.743580e+06 1.010411e-03 3.327446e-09 4.932242e-14
7.027642e+05 1.010411e-03 1.745958e-08 5.382863e-13
1.895259e+05 1.010411e-03 3.506166e-08 1.674592e-12
6.465892e+04 1.010411e-03 4.671060e-08 2.886422e-12
2.969349e+08 1.005261e-03 6.764880e-15 6.792525e-26
2.678676e+08 1.005261e-03 8.250611e-15 9.693162e-26
2.666039e+08 1.005261e-03 8.719877e-15 1.178224e-25
2.602034e+08 1.005261e-03 9.514508e-15 1.633836e-25
2.542877e+08 1.005261e-03 1.050079e-14 1.325514e-24
2.370798e+08 1.005261e-03 2.286208e-14 5.444012e-22
2.217842e+08 1.005261e-03 5.541034e-13 2.188424e-19
1.631285e+08 1.005261e-03 1.956870e-11 4.101590e-17
5.473008e+07 1.005261e-03 3.210518e-10 2.452468e-15
9.790998e+06 1.005261e-03 3.405185e-09 7.445082e-14
1.939687e+06 1.005261e-03 1.284907e-08 5.545860e-13
4.960023e+05 1.005261e-03 1.983998e-08 1.060403e-12
1.405962e+05 1.005261e-03 2.173468e-08 1.155674e-12
2.983060e+08 1.006376e-03 6.718386e-15 6.691385e-26
2.980546e+08 1.006376e-03 6.746448e-15 6.835977e-26
2.978351e+08 1.006376e-03 6.817551e-15 7.594107e-26
2.905479e+08 1.006376e-03 7.389053e-15 1.044277e-25
2.892420e+08 1.006376e-03 8.296930e-15 2.640360e-25
2.826907e+08 1.006376e-03 3.177536e-14 5.583249e-23
2.579672e+08 1.006376e-03 1.181564e-12 2.054734e-20
1.694497e+08 1.006376e-03 3.630694e-11 3.574279e-18
4.694702e+07 1.006376e-03 1.817188e-10 5.182328e-17
7.295658e+06 1.006376e-03 2.813154e-10 8.007054e-16
1.016737e+06 1.006376e-03 4.667911e-10 1.071849e-14
1.394150e+05 1.006376e-03 1.253179e-09 8.680925e-14
2.255692e+04 1.006376e-03 3.994165e-09 5.149696e-13
2.923933e+08 9.885314e-04 6.700174e-15 6.767831e-26
2.922103e+08 9.885314e-04 6.754141e-15 7.076084e-26
2.868212e+08 9.885314e-04 7.047547e-15 8.105856e-26
2.825531e+08 9.885314e-04 7.613547e-15 1.075057e-25
2.794877e+08 9.885314e-04 8.400532e-15 1.828921e-25
2.771520e+08 9.885314e-04 1.065064e-14 4.294339e-24
2.732957e+08 9.885314e-04 4.038056e-14 1.759353e-21
2.430685e+08 9.885314e-04 1.335654e-12 6.295569e-19
1.345716e+08 9.885314e-04 3.654319e-11 9.609110e-17
3.221867e+07 9.885314e-04 4.736172e-10 5.499480e-15
5.458342e+06 9.885314e-04 4.036762e-09 1.305468e-13
1.001070e+06 9.885314e-04 1.178401e-08 6.314260e-13
2.174431e+05 9.885314e-04 2.714967e-08 2.579850e-12
2.949546e+08 9.873137e-04 6.642992e-15 6.749439e-26
2.945829e+08 9.873137e-04 6.703512e-15 7.038703e-26
2.891124e+08 9.873137e-04 7.026628e-15 8.313461e-26
2.859521e+08 9.873137e-04 7.730432e-15 1.179339e-25
2.843075e+08 9.873137e-04 8.495544e-15 6.871378e-25
2.781888e+08 9.873137e-04 1.772815e-14 2.223156e-22
2.730705e+08 9.873137e-04 4.562447e-13 9.147371e-20
2.552819e+08 9.873137e-04 2.463561e-11 2.922253e-17
1.844599e+08 9.873137e-04 5.876892e-10 2.426900e-15
7.922574e+07 9.873137e-04 3.946761e-09 4.937252e-14
2.321420e+07 9.873137e-04 1.087634e-08 1.946778e-13
6.482862e+06 9.873137e-04 1.613878e-08 3.277365e-13
1.911381e+06 9.873137e-04 1.771400e-08 4.125668e-13
3.016272e+08 1.015550e-03 6.768426e-15 6.755231e-26
3.006389e+08 1.015550e-03 7.016467e-15 7.784481e-26
2.999020e+08 1.015550e-03 7.043707e-15 7.915275e-26
2.943674e+08 1.015550e-03 7.836695e-15 1.099837e-25
2.942784e+08 1.015550e-03 7.958420e-15 3.384342e-25
2.914146e+08 1.015550e-03 1.381200e-14 1.058088e-22
2.849724e+08 1.015550e-03 3.649139e-13 5.233480e-20
2.753821e+08 1.015550e-03 1.852939e-11 1.967261e-17
2.401028e+08 1.015550e-03 4.636124e-10 2.440722e-15
1.490720e+08 1.015550e-03 4.855560e-09 8.224570e-14
5.887190e+07 1.015550e-03 1.816653e-08 6.047220e-13
1.951152e+07 1.015550e-03 3.513458e-08 1.630802e-12
6.692212e+06 1.015550e-03 4.572279e-08 2.444593e-12
2.925168e+08 9.896926e-04 6.733745e-15 6.845414e-26
2.917231e+08 9.896926e-04 6.799939e-15 7.071322e-26
2.808292e+08 9.896926e-04 7.127903e-15 7.793012e-26
2.801256e+08 9.896926e-04 7.257693e-15 8.534403e-26
2.760172e+08 9.896926e-04 7.943360e-15 1.854251e-25
2.714453e+08 9.896926e-04 9.456278e-15 2.201049e-23
2.592816e+08 9.896926e-04 5.461705e-14 9.177123e-21
2.376013e+08 9.896926e-04 2.130936e-12 2.384987e-18
1.785892e+08 9.896926e-04 6.212823e-11 2.883120e-16
6.365871e+07 9.896926e-04 9.360869e-10 1.466144e-14
1.231861e+07 9.896926e-04 6.374571e-09 2.460048e-13
2.414400e+06 9.896926e-04 2.333868e-08 1.668124e-12
5.980702e+05 9.896926e-04 4.933290e-08 4.968620e-12
2.969526e+08 1.006126e-03 6.795063e-15 6.876562e-26
2.939728e+08 1.006126e-03 7.091575e-15 7.987915e-26
2.712277e+08 1.006126e-03 8.953120e-15 1.317153e-25
2.625317e+08 1.006126e-03 1.004951e-14 2.029059e-25
2.570485e+08 1.006126e-03 1.159150e-14 7.032566e-25
2.437386e+08 1.006126e-03 3.770729e-14 9.119699e-23
2.248424e+08 1.006126e-03 1.244781e-12 3.624383e-20
1.592608e+08 1.006126e-03 8.904597e-11 3.413839e-17
4.989176e+07 1.006126e-03 5.514216e-10 5.366680e-16
9.780112e+06 1.006126e-03 1.799581e-09 5.133019e-15
1.820848e+06 1.006126e-03 3.597088e-09 2.974813e-14
3.775496e+05 1.006126e-03 7.820576e-09 1.373830e-13
9.439808e+04 1.006126e-03 1.608227e-08 4.489014e-13
2.992750e+08 1.003722e-03 6.762179e-15 6.837104e-26
2.958098e+08 1.003722e-03 7.097320e-15 7.926397e-26
2.953568e+08 1.003722e-03 7.219695e-15 8.637088e-26
2.895903e+08 1.003722e-03 8.215213e-15 1.239692e-25
2.834376e+08 1.003722e-03 8.820387e-15 1.564850e-25
2.801721e+08 1.003722e-03 9.716196e-15 1.397472e-24
2.782662e+08 1.003722e-03 2.025649e-14 5.550717e-22
2.746186e+08 1.003722e-03 6.427435e-13 2.647613e-19
2.569600e+08 1.003722e-03 2.412755e-11 6.069838e-17
2.326302e+08 1.003722e-03 4.595909e-10 4.700781e-15
1.775284e+08 1.003722e-03 4.086328e-09 1.120734e-13
1.029470e+08 1.003722e-03 2.113182e-08 1.369434e-12
4.337920e+07 1.003722e-03 4.441818e-08 3.943773e-12
2.976815e+08 1.013373e-03 6.820479e-15 6.835460e-26
2.944114e+08 1.013373e-03 7.066003e-15 7.498941e-26
2.912427e+08 1.013373e-03 7.395333e-15 8.974291e-26
2.908431e+08 1.013373e-03 7.508282e-15 1.003904e-25
2.863492e+08 1.013373e-03 7.800815e-15 1.687204e-25
2.792423e+08 1.013373e-03 9.972718e-15 1.700771e-23
2.746395e+08 1.013373e-03 7.855026e-14 8.363774e-21
2.655482e+08 1.013373e-03 3.896236e-12 3.603876e-18
2.139393e+08 1.013373e-03 1.151499e-10 5.560081e-16
9.052073e+07 1.013373e-03 1.592183e-09 2.732470e-14
1.877140e+07 1.013373e-03 8.244622e-09 3.283771e-13
3.788334e+06 1.013373e-03 2.715413e-08 1.983494e-12
9.697861e+05 1.013373e-03 5.526943e-08 5.868488e-12
2.977876e+08 1.023227e-03 6.969765e-15 7.014869e-26
2.954963e+08 1.023227e-03 7.495815e-15 8.984901e-26
2.944628e+08 1.023227e-03 7.736170e-15 1.055406e-25
2.578702e+08 1.023227e-03 9.336355e-15 1.747070e-25
2.468422e+08 1.023227e-03 1.544967e-14 3.960776e-24
2.403618e+08 1.023227e-03 1.131884e-13 1.664956e-21
2.253633e+08 1.023227e-03 5.821939e-12 7.997011e-19
1.609308e+08 1.023227e-03 2.139600e-10 1.791620e-16
5.718187e+07 1.023227e-03 1.706341e-09 4.413126e-15
1.267030e+07 1.023227e-03 3.653708e-09 2.032137e-14
2.572671e+06 1.023227e-03 4.549716e-09 3.531952e-14
5.280643e+05 1.023227e-03 6.664791e-09 1.106714e-13
1.151104e+05 1.023227e-03 1.373780e-08 5.374641e-13
2.943821e+08 9.928025e-04 6.678257e-15 6.762017e-26
2.878085e+08 9.928025e-04 7.716475e-15 1.042452e-25
2.845811e+08 9.928025e-04 7.978394e-15 1.131273e-25
2.818519e+08 9.928025e-04 8.464779e-15 1.365490e-25
2.780991e+08 9.928025e-04 9.152815e-15 1.791892e-25
2.775155e+08 9.928025e-04 9.761695e-15 2.676442e-24
2.740495e+08 9.928025e-04 3.647807e-14 1.109547e-21
2.691806e+08 9.928025e-04 1.575516e-12 4.228991e-19
2.427015e+08 9.928025e-04 6.605147e-11 8.119982e-17
1.713869e+08 9.928025e-04 1.116070e-09 4.690745e-15
7.506356e+07 9.928025e-04 5.379450e-09 4.665404e-14
2.324293e+07 9.928025e-04 1.005538e-08 1.542151e-13
6.499904e+06 9.928025e-04 1.231956e-08 2.516462e-13
2.973124e+08 9.904327e-04 6.554802e-15 6.549366e-26
2.972199e+08 9.904327e-04 6.586724e-15 6.716378e-26
2.920927e+08 9.904327e-04 7.014213e-15 7.909884e-26
2.912968e+08 9.904327e-04 7.143017e-15 8.561430e-26
2.843898e+08 9.904327e-04 7.958401e-15 1.211650e-25
2.722016e+08 9.904327e-04 1.077397e-14 3.528914e-24
2.660050e+08 9.904327e-04 2.528252e-14 1.614504e-21
2.569102e+08 9.904327e-04 7.296840e-13 5.985800e-19
2.437005e+08 9.904327e-04 2.170136e-11 8.988069e-17
1.859638e+08 9.904327e-04 3.848582e-10 5.374384e-15
7.741373e+07 9.904327e-04 3.323628e-09 1.116575e-13
2.078139e+07 9.904327e-04 1.031158e-08 6.333506e-13
5.275816e+06 9.904327e-04 2.904396e-08 3.858555e-12
2.952743e+08 9.941831e-04 6.664388e-15 6.661883e-26
2.949428e+08 9.941831e-04 6.750267e-15 7.044008e-26
2.932529e+08 9.941831e-04 6.979829e-15 8.055919e-26
2.886799e+08 9.941831e-04 8.223970e-15 1.332049e-25
2.778829e+08 9.941831e-04 8.830051e-15 1.504248e-25
2.736059e+08 9.941831e-04 9.843464e-15 2.529895e-25
2.710768e+08 9.941831e-04 1.357951e-14 7.204738e-24
2.627682e+08 9.941831e-04 1.604270e-13 2.709870e-21
2.228686e+08 9.941831e-04 7.085666e-12 1.332633e-18
1.035596e+08 9.941831e-04 1.887988e-10 2.180814e-16
2.174842e+07 9.941831e-04 9.533139e-10 5.636223e-15
3.822274e+06 9.941831e-04 5.038243e-09 1.031364e-13
7.767546e+05 9.941831e-04 1.477724e-08 5.987951e-13
2.917846e+08 9.774729e-04 6.654325e-15 6.816906e-26
2.911274e+08 9.774729e-04 6.759762e-15 7.291006e-26
2.904966e+08 9.774729e-04 6.909630e-15 7.906759e-26
2.896444e+08 9.774729e-04 7.048335e-15 8.611725e-26
2.895739e+08 9.774729e-04 7.092743e-15 1.038319e-25
2.808553e+08 9.774729e-04 7.967752e-15 4.246203e-24
2.683051e+08 9.774729e-04 3.404555e-14 1.630622e-21
2.561806e+08 9.774729e-04 1.336610e-12 5.721961e-19
2.267399e+08 9.774729e-04 4.840657e-11 7.758365e-17
1.471640e+08 9.774729e-04 7.621012e-10 3.257626e-15
5.757100e+07 9.774729e-04 3.449106e-09 3.751734e-14
1.558573e+07 9.774729e-04 6.264479e-09 1.249187e-13
3.820777e+06 9.774729e-04 1.002060e-08 3.063621e-13
2.949979e+08 9.970180e-04 6.819514e-15 6.929566e-26
2.949576e+08 9.970180e-04 6.825277e-15 6.965238e-26
2.863839e+08 9.970180e-04 7.101426e-15 7.825845e-26
2.858312e+08 9.970180e-04 7.194796e-15 8.812158e-26
2.854553e+08 9.970180e-04 7.430808e-15 1.217749e-25
2.812172e+08 9.970180e-04 8.692835e-15 9.702873e-25
2.763628e+08 9.970180e-04 4.519827e-14 3.042512e-22
2.543928e+08 9.970180e-04 2.184094e-12 1.558965e-19
1.795842e+08 9.970180e-04 8.380000e-11 3.218684e-17
5.786653e+07 9.970180e-04 7.109023e-10 9.612538e-16
1.148961e+07 9.970180e-04 1.851822e-09 1.694610e-14
2.078729e+06 9.970180e-04 5.569544e-09 1.614438e-13
4.341842e+05 9.970180e-04 1.359238e-08 6.364068e-13
2.979929e+08 1.009609e-03 6.835474e-15 6.950264e-26
2.945237e+08 1.009609e-03 6.882418e-15 7.127332e-26
2.900038e+08 1.009609e-03 7.491835e-15 9.614470e-26
2.879405e+08 1.009609e-03 7.692005e-15 1.114536e-25
2.834785e+08 1.009609e-03 8.635293e-15 7.204809e-25
2.794690e+08 1.009609e-03 3.022413e-14 1.823569e-22
2.643790e+08 1.009609e-03 1.373642e-12 8.939845e-20
2.158452e+08 1.009609e-03 6.058348e-11 2.586760e-17
1.052777e+08 1.009609e-03 7.953157e-10 1.190007e-15
2.642404e+07 1.009609e-03 1.888128e-09 5.617524e-15
5.083271e+06 1.009609e-03 2.557248e-09 2.148040e-14
9.617827e+05 1.009609e-03 3.081602e-09 7.009962e-14
1.814842e+05 1.009609e-03 3.935235e-09 2.046206e-13
3.007094e+08 1.001555e-03 6.689103e-15 6.780332e-26
2.993394e+08 1.001555e-03 6.844955e-15 7.406788e-26
2.956760e+08 1.001555e-03 7.258508e-15 9.184386e-26
2.953803e+08 1.001555e-03 7.338206e-15 9.847518e-26
2.882670e+08 1.001555e-03 7.899532e-15 1.388582e-25
2.805092e+08 1.001555e-03 1.028891e-14 6.861765e-24
2.771673e+08 1.001555e-03 3.885903e-14 3.262131e-21
2.427300e+08 1.001555e-03 1.443172e-12 1.213850e-18
1.879754e+08 1.001555e-03 4.813489e-11 1.878861e-16
7.107031e+07 1.001555e-03 8.235006e-10 7.832547e-15
1.508066e+07 1.001555e-03 4.977056e-09 8.652399e-14
3.327987e+06 1.001555e-03 1.241620e-08 4.081739e-13
8.974369e+05 1.001555e-03 2.903508e-08 1.387747e-12
2.995218e+08 1.001317e-03 6.664626e-15 6.674765e-26
2.906750e+08 1.001317e-03 7.475819e-15 9.009429e-26
2.838597e+08 1.001317e-03 7.749896e-15 1.030869e-25
2.781025e+08 1.001317e-03 8.053065e-15 1.186710e-25
2.774910e+08 1.001317e-03 8.467261e-15 4.216825e-25
2.726644e+08 1.001317e-03 1.597189e-14 1.010576e-22
2.569544e+08 1.001317e-03 4.378625e-13 4.635504e-20
2.326297e+08 1.001317e-03 2.321660e-11 1.851902e-17
1.449680e+08 1.001317e-03 5.877103e-10 2.344941e-15
4.491143e+07 1.001317e-03 4.981323e-09 5.965651e-14
1.084238e+07 1.001317e-03 1.207216e-08 2.250885e-13
2.777450e+06 1.001317e-03 1.976465e-08 4.786480e-13
8.161761e+05 1.001317e-03 2.369245e-08 6.284833e-13
2.979528e+08 1.002531e-03 6.783677e-15 6.925090e-26
2.947535e+08 1.002531e-03 7.135465e-15 8.063174e-26
2.923847e+08 1.002531e-03 7.412207e-15 9.347700e-26
2.864126e+08 1.002531e-03 8.382877e-15 1.476284e-25
2.863228e+08 1.002531e-03 8.627994e-15 1.199430e-24
2.847643e+08 1.002531e-03 2.105221e-14 5.194545e-22
2.621322e+08 1.002531e-03 7.442443e-13 2.407626e-19
2.329581e+08 1.002531e-03 3.035290e-11 4.550079e-17
1.375736e+08 1.002531e-03 7.424245e-10 2.964634e-15
4.475181e+07 1.002531e-03 5.437183e-09 6.040346e-14
1.237243e+07 1.002531e-03 1.429194e-08 2.873561e-13
3.641578e+06 1.002531e-03 2.193405e-08 5.735974e-13
1.156617e+06 1.002531e-03 2.524697e-08 7.185346e-13
3.003922e+08 1.009241e-03 6.691745e-15 6.697228e-26
2.923309e+08 1.009241e-03 6.760119e-15 6.812837e-26
2.816970e+08 1.009241e-03 7.890968e-15 1.048411e-25
2.786212e+08 1.009241e-03 8.955008e-15 1.687937e-25
2.661103e+08 1.009241e-03 1.085022e-14 2.554705e-25
2.520878e+08 1.009241e-03 1.481104e-14 2.765871e-24
2.402787e+08 1.009241e-03 3.413891e-14 1.134030e-21
2.134573e+08 1.009241e-03 1.052352e-12 5.036982e-19
1.766990e+08 1.009241e-03 4.043912e-11 1.092137e-16
9.315047e+07 1.009241e-03 8.003222e-10 8.510498e-15
2.260640e+07 1.009241e-03 5.773966e-09 1.401777e-13
4.895890e+06 1.009241e-03 1.983001e-08 8.901785e-13
1.408263e+06 1.009241e-03 4.227519e-08 2.807154e-12
2.973255e+08 1.009257e-03 6.775795e-15 6.774571e-26
2.969470e+08 1.009257e-03 6.813401e-15 6.997611e-26
2.968784e+08 1.009257e-03 6.837215e-15 7.180189e-26
2.966488e+08 1.009257e-03 6.978106e-15 8.649316e-26
